size,time(s),FFTvals...
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:19:59:731
308,133,0,30 04 2024 05:20:00:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:00:731
308,134,0,30 04 2024 05:20:01:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:01:731
308,135,0,30 04 2024 05:20:02:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:02:731
308,136,0,30 04 2024 05:20:03:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:03:731
308,137,0,30 04 2024 05:20:04:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:04:732
308,138,0,30 04 2024 05:20:05:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:05:731
308,139,0,30 04 2024 05:20:06:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:06:731
308,140,0,30 04 2024 05:20:07:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:07:732
308,141,0,30 04 2024 05:20:08:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:08:732
308,142,0,30 04 2024 05:20:09:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:09:731
308,143,0,30 04 2024 05:20:10:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:10:731
308,144,0,30 04 2024 05:20:11:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,4680,4250,3421,2240,798,782,2352,3754,4832,5451,5514,4972,3838,2210,748,2437,4688,6730,8286,9120,9042,7925,5721,2515,2066,6937,12411,18078,23585,28587,32764,35847,37636,38021,36985,34607,31055,26573,21460,16048,10677,5690,1674,2803,5322,6944,7611,7410,6491,5053,3310,1479,250,1701,2778,3418,3617,3421,2915,2211,1433,716,322,560,841,1113,1514,2104,2832,3593,4281,4802,5082,5080,4785,4217,3425,2482,1482,590,663,1333,1858,2169,2262,2168,1942,1658,1403,1252,1221,1257,1303,1337,1378,1453,1567,1692,1781,1788,1684,1460,1138,792,625,840,1213,1552,1779,1856,1775,1548,1207,801,396,162,326,447,459,522,878,1499,2277,3127,3968,4723,5321,5706,5837,5699,5296,4659,3835,2892,1909,994,508,932,1426,1740,1845,1752,1495,1127,732,497,641,928,1162,1288,1291,1180,979,721,445,213,178,284,339,311,211,124,268,496,717,896,1008,1036,973,822,597,327,153,387,678,930,1117,1226,1252,1200,1082,922,752,616,558,582,641,685,689,641,544,405,238,59,121,280,411,503,551,556,520,452,359,256,160,108,135,186,225,244,244,232,221,223,247,287,331,371,400,415,415,400,372,334,290,242,194,150,109,76,53,41,43,51,60,69,79,91,103,117,132,145,156,163,169,174,182,30 04 2024 05:20:11:731
308,145,0,30 04 2024 05:20:12:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,689,457,148,542,1219,1995,2807,3584,4245,4707,4894,4743,4209,3279,1981,627,1849,3928,6093,8181,10047,11560,12609,13113,13030,12359,11146,9479,7488,5334,3218,1499,1383,2345,3003,3129,2705,1815,871,1629,3229,4810,6128,7011,7342,7064,6198,4879,3479,2963,4057,5780,7326,8300,8460,7662,5869,3294,2428,6255,11220,16487,21663,26401,30388,33361,35126,35572,34679,32518,29244,25088,20328,15276,10251,5552,1501,2077,4516,6062,6720,6595,5856,4726,3487,2515,2222,2492,2781,2777,2393,1653,654,569,1727,2779,3592,4077,4189,3926,3344,2565,1847,1696,2259,3028,3680,4087,4214,4092,3817,3543,3448,3624,3995,4400,4689,4770,4603,4200,3624,2987,2465,2254,2396,2700,2957,3044,2913,2563,2026,1362,657,298,818,1308,1629,1752,1676,1422,1028,547,44,444,842,1116,1240,1207,1029,749,497,583,958,1372,1729,1985,2117,2118,1996,1771,1476,1159,888,762,823,987,1156,1282,1347,1345,1280,1159,992,792,578,389,318,415,567,696,768,767,685,520,283,110,413,789,1168,1526,1839,2090,2266,2362,2380,2327,2216,2063,1887,1701,1518,1340,1168,994,813,620,422,248,219,368,550,716,847,935,975,966,912,817,691,543,386,231,90,33,116,164,171,139,93,135,274,451,647,848,1042,1217,1362,1466,1522,1525,1473,1366,1210,1013,784,542,315,30 04 2024 05:20:12:732
308,146,0,30 04 2024 05:20:13:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,689,457,148,542,1219,1995,2807,3584,4245,4707,4894,4743,4209,3279,1981,627,1849,3928,6093,8181,10047,11560,12609,13113,13030,12359,11146,9479,7488,5334,3218,1499,1383,2345,3003,3129,2705,1815,871,1629,3229,4810,6128,7011,7342,7064,6198,4879,3479,2963,4057,5780,7326,8300,8460,7662,5869,3294,2428,6255,11220,16487,21663,26401,30388,33361,35126,35572,34679,32518,29244,25088,20328,15276,10251,5552,1501,2077,4516,6062,6720,6595,5856,4726,3487,2515,2222,2492,2781,2777,2393,1653,654,569,1727,2779,3592,4077,4189,3926,3344,2565,1847,1696,2259,3028,3680,4087,4214,4092,3817,3543,3448,3624,3995,4400,4689,4770,4603,4200,3624,2987,2465,2254,2396,2700,2957,3044,2913,2563,2026,1362,657,298,818,1308,1629,1752,1676,1422,1028,547,44,444,842,1116,1240,1207,1029,749,497,583,958,1372,1729,1985,2117,2118,1996,1771,1476,1159,888,762,823,987,1156,1282,1347,1345,1280,1159,992,792,578,389,318,415,567,696,768,767,685,520,283,110,413,789,1168,1526,1839,2090,2266,2362,2380,2327,2216,2063,1887,1701,1518,1340,1168,994,813,620,422,248,219,368,550,716,847,935,975,966,912,817,691,543,386,231,90,33,116,164,171,139,93,135,274,451,647,848,1042,1217,1362,1466,1522,1525,1473,1366,1210,1013,784,542,315,30 04 2024 05:20:13:731
308,147,0,30 04 2024 05:20:14:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,689,457,148,542,1219,1995,2807,3584,4245,4707,4894,4743,4209,3279,1981,627,1849,3928,6093,8181,10047,11560,12609,13113,13030,12359,11146,9479,7488,5334,3218,1499,1383,2345,3003,3129,2705,1815,871,1629,3229,4810,6128,7011,7342,7064,6198,4879,3479,2963,4057,5780,7326,8300,8460,7662,5869,3294,2428,6255,11220,16487,21663,26401,30388,33361,35126,35572,34679,32518,29244,25088,20328,15276,10251,5552,1501,2077,4516,6062,6720,6595,5856,4726,3487,2515,2222,2492,2781,2777,2393,1653,654,569,1727,2779,3592,4077,4189,3926,3344,2565,1847,1696,2259,3028,3680,4087,4214,4092,3817,3543,3448,3624,3995,4400,4689,4770,4603,4200,3624,2987,2465,2254,2396,2700,2957,3044,2913,2563,2026,1362,657,298,818,1308,1629,1752,1676,1422,1028,547,44,444,842,1116,1240,1207,1029,749,497,583,958,1372,1729,1985,2117,2118,1996,1771,1476,1159,888,762,823,987,1156,1282,1347,1345,1280,1159,992,792,578,389,318,415,567,696,768,767,685,520,283,110,413,789,1168,1526,1839,2090,2266,2362,2380,2327,2216,2063,1887,1701,1518,1340,1168,994,813,620,422,248,219,368,550,716,847,935,975,966,912,817,691,543,386,231,90,33,116,164,171,139,93,135,274,451,647,848,1042,1217,1362,1466,1522,1525,1473,1366,1210,1013,784,542,315,30 04 2024 05:20:14:731
308,148,0,30 04 2024 05:20:15:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5476,5237,4730,4001,3266,3037,3749,5095,6586,7903,8829,9217,8992,8173,6935,5758,5565,6927,9231,11701,13829,15282,15839,15400,14026,12054,10355,10482,13267,17792,22931,27941,32315,35687,37802,38512,37777,35661,32323,28000,22990,17623,12237,7163,2771,1715,4300,6168,7137,7283,6756,5748,4473,3141,1942,1023,457,169,427,1117,2036,3065,4068,4910,5474,5675,5467,4847,3856,2573,1105,424,1879,3142,4108,4705,4895,4680,4102,3245,2248,1417,1436,2196,3010,3635,3988,4051,3840,3407,2832,2225,1737,1531,1616,1809,1944,1948,1809,1552,1236,958,853,959,1151,1317,1413,1440,1426,1414,1436,1492,1550,1565,1506,1366,1186,1086,1219,1584,2049,2495,2836,3015,3000,2804,2521,2384,2718,3597,4829,6213,7602,8877,9944,10725,11167,11239,10935,10275,9300,8075,6675,5189,3720,2392,1453,1363,1879,2406,2758,2907,2865,2665,2351,1971,1573,1211,946,834,871,981,1095,1175,1208,1188,1120,1023,932,904,982,1157,1381,1604,1786,1901,1934,1877,1737,1529,1280,1038,872,851,962,1126,1279,1386,1435,1429,1381,1311,1244,1199,1183,1186,1190,1171,1115,1011,856,657,427,214,244,480,728,949,1125,1247,1307,1303,1237,1117,955,771,596,486,497,605,740,859,939,971,953,891,794,680,575,514,521,586,674,756,814,840,833,796,735,660,587,529,499,499,521,549,571,579,30 04 2024 05:20:15:731
308,149,0,30 04 2024 05:20:16:471
